2019.10.28 21:00:00,1.10968,1.28553,0.68406,0.6345499999999999,1.30528,0.99468,108.969,0.8631799999999999,120.935,1.10393,1.74859,1.44865,1.62211,1.87893,1.67798,1.27873,140.119,2.0254,0.89294,0.68044,74.54000000000001,1.07777,83.468,109.538,69.148,0.8283,0.63108,0.76191
2019.10.28 20:59:00,1.10969,1.28552,0.68403,0.63453,1.3053,0.99465,108.968,0.86311,120.938,1.10391,1.7486,1.44868,1.62212,1.87889,1.67798,1.27873,140.088,2.02561,0.89291,0.68043,74.538,1.07778,83.468,109.538,69.148,0.8283,0.63108,0.76188
2019.10.28 20:58:00,1.10978,1.28565,0.6839499999999999,0.63453,1.30538,0.99459,108.969,0.86307,120.936,1.10379,1.74849,1.44868,1.6222,1.87922,1.67813,1.27882,140.088,2.02563,0.89286,0.68038,74.53700000000001,1.07775,83.46599999999999,109.542,69.149,0.8283,0.63104,0.7617699999999999
2019.10.28 20:57:00,1.10964,1.28563,0.68394,0.63449,1.30538,0.9946700000000001,108.974,0.86307,120.938,1.10386,1.74871,1.44867,1.62227,1.87936,1.67823,1.27873,140.101,2.02584,0.89285,0.68027,74.53100000000001,1.07766,83.464,109.552,69.14700000000001,0.82834,0.631,0.76184
2019.10.28 20:56:00,1.10968,1.28564,0.68393,0.63452,1.30548,0.99464,108.977,0.86302,120.947,1.10379,1.74858,1.44871,1.6223,1.87938,1.67822,1.27882,140.104,2.0257,0.89289,0.68032,74.533,1.07772,83.467,109.546,69.158,0.8283,0.63101,0.7617699999999999
2019.10.28 20:55:00,1.10975,1.28562,0.68394,0.63451,1.30548,0.99478,108.989,0.86292,120.949,1.10394,1.74858,1.44871,1.62227,1.87946,1.67836,1.27881,140.111,2.02605,0.8929,0.68029,74.54000000000001,1.07766,83.47199999999999,109.562,69.158,0.82839,0.63101,0.76187
2019.10.28 20:54:00,1.10967,1.28581,0.68389,0.6344,1.30556,0.99481,108.99,0.86295,120.953,1.10398,1.74889,1.44879,1.62221,1.87968,1.6786,1.27915,140.131,2.02632,0.8929,0.6804,74.542,1.07768,83.471,109.548,69.14700000000001,0.82839,0.63109,0.76185
2019.10.28 20:53:00,1.10976,1.28573,0.68393,0.63444,1.30548,0.99479,108.994,0.8629599999999999,120.957,1.10399,1.74876,1.44877,1.62235,1.87969,1.67858,1.27912,140.148,2.02614,0.8929,0.68036,74.539,1.07779,83.47,109.549,69.15300000000001,0.82826,0.6309900000000001,0.76188
2019.10.28 20:52:00,1.10979,1.2858,0.68393,0.63445,1.30545,0.99477,108.994,0.86297,120.957,1.10398,1.74877,1.44879,1.6223,1.87967,1.67857,1.27915,140.145,2.02606,0.89291,0.6804,74.54300000000001,1.07777,83.47499999999999,109.552,69.15300000000001,0.82831,0.63102,0.76187
2019.10.28 20:51:00,1.10976,1.28575,0.68393,0.63446,1.30539,0.99478,108.994,0.863,120.956,1.10399,1.74878,1.44877,1.6223,1.87961,1.67851,1.27908,140.15,2.02603,0.89291,0.6803900000000001,74.54300000000001,1.07776,83.474,109.553,69.15300000000001,0.8283199999999999,0.63102,0.76188
2019.10.28 20:50:00,1.10971,1.28574,0.68393,0.63465,1.30539,0.99479,108.992,0.86308,120.957,1.10399,1.74828,1.44875,1.62232,1.87961,1.67848,1.27909,140.147,2.02537,0.8928700000000001,0.6803900000000001,74.542,1.07776,83.473,109.55,69.17400000000001,0.8283199999999999,0.63104,0.7619
2019.10.28 20:49:00,1.10971,1.28563,0.68393,0.63466,1.30536,0.99479,108.994,0.86289,120.955,1.10405,1.74831,1.44874,1.62233,1.87948,1.67832,1.27897,140.14,2.0257,0.89284,0.6803900000000001,74.54300000000001,1.07743,83.477,109.552,69.172,0.82853,0.63124,0.76192
2019.10.28 20:48:00,1.10976,1.28594,0.68402,0.6347,1.30539,0.99478,108.987,0.86286,120.954,1.10409,1.74828,1.44883,1.62237,1.87987,1.67865,1.27928,140.132,2.02576,0.89296,0.6803900000000001,74.539,1.07743,83.476,109.545,69.173,0.82851,0.63124,0.76192
2019.10.28 20:47:00,1.10977,1.28604,0.68396,0.63445,1.30546,0.99476,108.981,0.86295,120.949,1.10406,1.74896,1.44878,1.62226,1.87978,1.67878,1.27939,140.157,2.02636,0.89286,0.68048,74.544,1.0775,83.47,109.539,69.142,0.8286,0.63128,0.76193
2019.10.28 20:46:00,1.10971,1.28594,0.68394,0.63442,1.30546,0.99477,108.976,0.8629599999999999,120.949,1.10403,1.74903,1.44877,1.62238,1.87978,1.67864,1.27928,140.161,2.02646,0.89284,0.68041,74.533,1.07781,83.467,109.538,69.14100000000001,0.82824,0.63101,0.76191
2019.10.28 20:45:00,1.1097,1.2859,0.68393,0.6344,1.30546,0.99475,108.979,0.86295,120.938,1.10401,1.74904,1.44883,1.6224,1.87979,1.6786,1.27923,140.143,2.02652,0.89289,0.6803900000000001,74.53400000000001,1.07781,83.468,109.54,69.131,0.82821,0.6309900000000001,0.76186
2019.10.28 20:44:00,1.10965,1.28586,0.68392,0.63444,1.30545,0.9948,108.968,0.86302,120.94,1.10399,1.74882,1.44873,1.62241,1.87975,1.67861,1.27917,140.14,2.0261,0.8928700000000001,0.68037,74.526,1.07782,83.45699999999999,109.532,69.143,0.82821,0.63096,0.7619
2019.10.28 20:43:00,1.10965,1.2857,0.68391,0.63444,1.30539,0.9948399999999999,108.981,0.86304,120.941,1.10405,1.74875,1.44874,1.62231,1.87959,1.67841,1.27909,140.125,2.02598,0.89286,0.6803900000000001,74.533,1.07776,83.465,109.538,69.145,0.82826,0.63101,0.76193
2019.10.28 20:42:00,1.10966,1.28567,0.6839499999999999,0.63449,1.30544,0.9948399999999999,108.98,0.8629599999999999,120.941,1.10411,1.74878,1.44881,1.62234,1.87952,1.67841,1.27912,140.122,2.02622,0.8929,0.68041,74.532,1.07772,83.465,109.533,69.145,0.8283,0.63106,0.76193
2019.10.28 20:41:00,1.10969,1.28584,0.68402,0.63449,1.30547,0.99483,108.974,0.86298,120.943,1.10415,1.74886,1.44881,1.62233,1.87963,1.6786,1.27926,140.12,2.02626,0.89296,0.68044,74.532,1.07775,83.461,109.526,69.14100000000001,0.82834,0.6311099999999999,0.76195
2019.10.28 20:40:00,1.1097,1.28589,0.68402,0.63449,1.30545,0.9948,108.968,0.86291,120.936,1.10406,1.7488,1.44882,1.62225,1.87959,1.6786,1.2793,140.132,2.02638,0.89298,0.6805099999999999,74.536,1.07781,83.462,109.522,69.14,0.82831,0.6311,0.76191
2019.10.28 20:39:00,1.1097,1.28596,0.68392,0.63446,1.30545,0.99487,108.967,0.86289,120.924,1.10402,1.74868,1.44868,1.62218,1.87969,1.67872,1.27933,140.126,2.02622,0.89288,0.68048,74.53400000000001,1.07782,83.456,109.523,69.14,0.82833,0.63109,0.76194
2019.10.28 20:38:00,1.1097,1.28583,0.68397,0.63449,1.30548,0.99488,108.969,0.86287,120.928,1.10407,1.74867,1.44874,1.62225,1.87971,1.67863,1.27929,140.133,2.0262,0.89292,0.68044,74.52500000000001,1.07772,83.456,109.518,69.14100000000001,0.8283199999999999,0.63109,0.76195
2019.10.28 20:37:00,1.10974,1.28587,0.68397,0.63448,1.30545,0.9948,108.968,0.86285,120.93,1.10402,1.74868,1.44874,1.6222,1.87973,1.67865,1.27934,140.122,2.02635,0.89291,0.68047,74.529,1.07772,83.45699999999999,109.516,69.14100000000001,0.82833,0.63112,0.76191
2019.10.28 20:36:00,1.1098,1.28595,0.68397,0.63446,1.30547,0.99485,108.969,0.86286,120.933,1.10408,1.74873,1.44879,1.62224,1.87981,1.67875,1.27933,140.125,2.02641,0.89294,0.68044,74.53,1.07773,83.456,109.523,69.143,0.82833,0.63109,0.76193
2019.10.28 20:35:00,1.1098,1.28598,0.68398,0.63452,1.30544,0.99492,108.97,0.86285,120.929,1.10409,1.7487,1.44872,1.62224,1.87983,1.6788,1.2794,140.134,2.02637,0.89291,0.68047,74.53100000000001,1.07774,83.45699999999999,109.521,69.14100000000001,0.82836,0.63112,0.76197
2019.10.28 20:34:00,1.10978,1.28593,0.68392,0.63453,1.30565,0.99493,108.97,0.86285,120.927,1.10409,1.74872,1.44871,1.62221,1.87982,1.67874,1.27942,140.139,2.02636,0.89286,0.6805,74.53,1.07777,83.458,109.515,69.14,0.82833,0.63113,0.76197
2019.10.28 20:33:00,1.10976,1.28593,0.68402,0.63454,1.30563,0.9949,108.97,0.86268,120.938,1.10416,1.74869,1.44875,1.6223,1.87992,1.67874,1.27943,140.136,2.02673,0.89298,0.68045,74.524,1.07771,83.456,109.513,69.14400000000001,0.8283199999999999,0.63112,0.7619899999999999
2019.10.28 20:32:00,1.10968,1.28623,0.6839499999999999,0.63453,1.30565,0.99494,108.972,0.86276,120.94,1.10415,1.74859,1.44894,1.62215,1.88011,1.67912,1.27972,140.133,2.0264,0.8930399999999999,0.6805600000000001,74.538,1.07778,83.45999999999999,109.517,69.151,0.82833,0.63118,0.7619
2019.10.28 20:31:00,1.10969,1.28606,0.68404,0.63452,1.30556,0.99495,108.98,0.86273,120.939,1.10417,1.74856,1.44891,1.62222,1.87996,1.67914,1.27962,140.172,2.02645,0.89314,0.68052,74.536,1.07766,83.453,109.52,69.152,0.82848,0.63121,0.76191
2019.10.28 20:30:00,1.10975,1.28608,0.68399,0.63452,1.30554,0.99497,108.98,0.86274,120.937,1.10415,1.74853,1.44889,1.62203,1.87981,1.67913,1.27966,140.162,2.02641,0.8931,0.68061,74.54600000000001,1.07779,83.45399999999999,109.519,69.15000000000001,0.82848,0.63122,0.76192
2019.10.28 20:29:00,1.1098,1.28605,0.68403,0.63452,1.30555,0.99502,108.979,0.86274,120.932,1.10419,1.74855,1.44878,1.6221,1.87988,1.6791,1.27964,140.165,2.02644,0.89307,0.68058,74.539,1.07773,83.452,109.515,69.14700000000001,0.82848,0.63122,0.7619899999999999
2019.10.28 20:28:00,1.10976,1.28605,0.68403,0.63461,1.30545,0.995,108.976,0.86278,120.938,1.10422,1.74857,1.44877,1.62201,1.87981,1.67904,1.27971,140.158,2.02639,0.89306,0.68064,74.541,1.0778,83.456,109.508,69.149,0.82841,0.63125,0.76201
2019.10.28 20:27:00,1.10964,1.28601,0.68401,0.63461,1.30537,0.995,108.979,0.8627899999999999,120.935,1.10423,1.74862,1.44884,1.62203,1.87972,1.6789,1.27966,140.156,2.0264,0.89306,0.68064,74.544,1.07779,83.45999999999999,109.514,69.146,0.82839,0.63124,0.7619899999999999
2019.10.28 20:26:00,1.10968,1.28602,0.68405,0.63466,1.30546,0.9949,108.975,0.86272,120.939,1.10421,1.74852,1.44885,1.62209,1.87975,1.67895,1.27965,140.154,2.02646,0.89303,0.68062,74.54000000000001,1.07778,83.456,109.508,69.15300000000001,0.82841,0.63123,0.76198
2019.10.28 20:25:00,1.1097,1.28622,0.68406,0.63465,1.30545,0.99491,108.969,0.86282,120.935,1.10416,1.74844,1.44868,1.62215,1.88003,1.67914,1.27973,140.152,2.0261,0.89299,0.68059,74.539,1.07766,83.45699999999999,109.513,69.154,0.82846,0.63127,0.76202
2019.10.28 20:24:00,1.10972,1.286,0.68413,0.63467,1.30546,0.99491,108.971,0.86275,120.932,1.10416,1.74831,1.44879,1.62205,1.87962,1.6787,1.27952,140.168,2.02606,0.89312,0.6806,74.541,1.0777,83.465,109.514,69.15900000000001,0.82843,0.63126,0.76198
2019.10.28 20:23:00,1.10968,1.28611,0.68413,0.63472,1.30547,0.9949,108.969,0.8628,120.94,1.10425,1.7485,1.44891,1.62193,1.8796,1.67894,1.27962,140.145,2.02615,0.89312,0.68066,74.54600000000001,1.0777,83.455,109.512,69.157,0.8285400000000001,0.63132,0.7619899999999999
2019.10.28 20:22:00,1.10966,1.28616,0.68415,0.63467,1.30545,0.9948900000000001,108.966,0.8627899999999999,120.939,1.10423,1.74842,1.44893,1.62202,1.87971,1.67902,1.27968,140.152,2.02611,0.89316,0.68067,74.545,1.07776,83.45399999999999,109.509,69.15900000000001,0.82852,0.63131,0.76197
2019.10.28 20:21:00,1.10972,1.28619,0.68416,0.63471,1.30547,0.9949,108.963,0.86267,120.93,1.10422,1.74827,1.44887,1.622,1.87969,1.67909,1.27971,140.154,2.02624,0.89318,0.68068,74.547,1.07774,83.452,109.508,69.158,0.82857,0.63132,0.76197
2019.10.28 20:20:00,1.10968,1.28633,0.68415,0.63459,1.30562,0.99496,108.96,0.86274,120.934,1.10429,1.74834,1.44886,1.62192,1.87986,1.67926,1.27983,140.156,2.02618,0.89317,0.68069,74.544,1.0777,83.44799999999999,109.504,69.157,0.82861,0.63137,0.76203
2019.10.28 20:19:00,1.10966,1.28625,0.68416,0.6346000000000001,1.30565,0.99499,108.963,0.86275,120.929,1.10432,1.74827,1.4489,1.62189,1.87973,1.6791,1.27981,140.165,2.02609,0.89318,0.6807299999999999,74.54600000000001,1.07779,83.453,109.501,69.15600000000001,0.82857,0.63137,0.7620400000000001
2019.10.28 20:18:00,1.10965,1.28621,0.68412,0.63468,1.30562,0.99496,108.957,0.86288,120.925,1.10424,1.74849,1.44902,1.62191,1.87962,1.67911,1.27983,140.159,2.026,0.89325,0.68075,74.544,1.07773,83.446,109.492,69.145,0.8286,0.63142,0.76192
2019.10.28 20:17:00,1.10964,1.28599,0.68412,0.63464,1.30557,0.99493,108.958,0.8629,120.918,1.10422,1.74848,1.44904,1.62197,1.87941,1.67902,1.27955,140.148,2.02597,0.89325,0.68069,74.539,1.0778,83.437,109.496,69.142,0.82857,0.6313,0.76188
2019.10.28 20:16:00,1.10966,1.28593,0.68414,0.63473,1.30548,0.9948399999999999,108.952,0.86297,120.915,1.10424,1.74846,1.44918,1.62197,1.87936,1.67894,1.27946,140.126,2.0257,0.8932600000000001,0.68067,74.535,1.07777,83.432,109.493,69.143,0.82859,0.63128,0.76183
2019.10.28 20:15:00,1.10968,1.28598,0.68416,0.63471,1.30548,0.99481,108.937,0.86302,120.919,1.10422,1.74853,1.44913,1.6221,1.87938,1.67901,1.27942,140.111,2.02574,0.89327,0.68063,74.527,1.07776,83.422,109.487,69.14,0.82869,0.6313,0.76184
2019.10.28 20:14:00,1.10978,1.28591,0.6842200000000001,0.63478,1.30548,0.99486,108.939,0.86294,120.924,1.10429,1.74839,1.44905,1.62208,1.87928,1.67885,1.2793,140.098,2.02574,0.8932600000000001,0.68062,74.53100000000001,1.07779,83.42700000000001,109.493,69.15000000000001,0.82864,0.63125,0.76194
2019.10.28 20:13:00,1.10972,1.28605,0.68425,0.63478,1.30538,0.99486,108.942,0.86295,120.911,1.10432,1.74851,1.44911,1.62195,1.87932,1.67889,1.27952,140.094,2.02582,0.89332,0.6807299999999999,74.538,1.07779,83.435,109.489,69.139,0.82867,0.63136,0.76193
2019.10.28 20:12:00,1.10973,1.28609,0.68431,0.63471,1.3054,0.99481,108.926,0.8629,120.924,1.10432,1.74838,1.44918,1.62192,1.87921,1.67896,1.27953,140.111,2.02581,0.8934,0.68075,74.532,1.07784,83.422,109.477,69.149,0.82864,0.6313299999999999,0.7619
2019.10.28 20:11:00,1.10982,1.28627,0.68432,0.6347699999999999,1.30546,0.99476,108.93,0.86297,120.933,1.1044,1.74851,1.44922,1.62185,1.87933,1.67919,1.27964,140.097,2.0258,0.89332,0.6808,74.542,1.0778,83.42400000000001,109.484,69.15300000000001,0.82874,0.6313800000000001,0.76191
2019.10.28 20:10:00,1.10983,1.28627,0.68432,0.63474,1.30548,0.9948399999999999,108.927,0.86311,120.928,1.10447,1.74862,1.44922,1.62206,1.87936,1.6791,1.27957,140.118,2.02567,0.89333,0.68075,74.539,1.07779,83.429,109.49,69.145,0.82867,0.63142,0.76197
2019.10.28 20:09:00,1.10979,1.28605,0.68435,0.63476,1.30545,0.99486,108.927,0.86307,120.917,1.10438,1.7483,1.44914,1.62202,1.87907,1.67878,1.27948,140.118,2.02545,0.89342,0.6808,74.54000000000001,1.0779,83.429,109.478,69.15000000000001,0.8286,0.63141,0.76194
2019.10.28 20:08:00,1.10978,1.28598,0.68432,0.63479,1.30538,0.99492,108.927,0.86307,120.919,1.10445,1.74833,1.44916,1.62181,1.87887,1.67879,1.27941,140.09,2.02548,0.8934,0.68083,74.541,1.07783,83.42400000000001,109.478,69.148,0.8287,0.63146,0.7619899999999999
2019.10.28 20:07:00,1.1098,1.28596,0.68433,0.63469,1.30539,0.99494,108.928,0.86303,120.928,1.10445,1.74825,1.44911,1.62182,1.8789,1.6788,1.27949,140.084,2.0255,0.8934,0.68086,74.541,1.07785,83.42400000000001,109.472,69.157,0.82869,0.6315,0.76201
2019.10.28 20:06:00,1.10976,1.28601,0.68435,0.63471,1.30533,0.99491,108.939,0.86309,120.932,1.10445,1.74825,1.44909,1.62177,1.87894,1.67881,1.27955,140.084,2.02532,0.89337,0.68089,74.54900000000001,1.07784,83.43300000000001,109.48,69.16,0.82869,0.63153,0.76203
2019.10.28 20:05:00,1.10976,1.28598,0.68437,0.63461,1.30545,0.995,108.938,0.86294,120.93,1.10453,1.74852,1.44909,1.62182,1.87883,1.67872,1.27949,140.102,2.02595,0.89341,0.68089,74.55,1.07781,83.43600000000001,109.481,69.149,0.82868,0.6315499999999999,0.76209
2019.10.28 20:04:00,1.10988,1.28619,0.68442,0.63466,1.30538,0.99501,108.938,0.86293,120.924,1.1045,1.74838,1.44896,1.62174,1.87909,1.67902,1.27981,140.098,2.02585,0.89344,0.68096,74.55200000000001,1.078,83.437,109.473,69.151,0.82857,0.63149,0.76214
2019.10.28 20:03:00,1.10989,1.28617,0.68432,0.63469,1.30538,0.9951100000000001,108.938,0.86293,120.911,1.10442,1.74834,1.44883,1.62154,1.87892,1.6789,1.27983,140.12,2.02582,0.89339,0.68103,74.559,1.07804,83.44,109.471,69.145,0.82855,0.63152,0.76215
2019.10.28 20:02:00,1.10991,1.2859,0.68433,0.63461,1.30537,0.99517,108.945,0.86297,120.923,1.10456,1.74832,1.44886,1.62147,1.87882,1.67867,1.27964,140.121,2.02568,0.89335,0.681,74.553,1.07805,83.438,109.466,69.15300000000001,0.8285,0.63149,0.7622100000000001
2019.10.28 20:01:00,1.10996,1.28594,0.6843399999999999,0.63462,1.30537,0.99512,108.948,0.86297,120.922,1.10453,1.74826,1.44888,1.62156,1.87881,1.67865,1.27977,140.099,2.02563,0.89337,0.68105,74.556,1.078,83.44499999999999,109.465,69.155,0.82852,0.63157,0.76217
2019.10.28 20:00:00,1.11001,1.28596,0.68423,0.63469,1.30524,0.9952,108.946,0.8630100000000001,120.914,1.10455,1.74833,1.44879,1.62154,1.87876,1.67868,1.27971,140.107,2.02564,0.89322,0.68102,74.55500000000001,1.07796,83.444,109.466,69.145,0.82856,0.63158,0.76225
2019.10.28 19:59:00,1.11014,1.28584,0.68425,0.63467,1.30518,0.9951100000000001,108.945,0.86293,120.914,1.10449,1.74838,1.44882,1.62174,1.87894,1.67851,1.27971,140.105,2.02585,0.89324,0.68097,74.54300000000001,1.07793,83.444,109.457,69.14400000000001,0.82845,0.6315499999999999,0.76219
2019.10.28 19:58:00,1.11011,1.28597,0.6843399999999999,0.63465,1.30521,0.99503,108.941,0.86297,120.934,1.10458,1.74853,1.44892,1.62172,1.87908,1.67867,1.27976,140.092,2.0259,0.8932600000000001,0.68093,74.542,1.07793,83.44,109.463,69.151,0.82846,0.63149,0.76219
2019.10.28 19:57:00,1.11,1.28617,0.68433,0.63469,1.3052,0.9950599999999999,108.941,0.8629599999999999,120.938,1.10462,1.74853,1.44886,1.62184,1.87907,1.67869,1.27978,140.102,2.02592,0.89322,0.6809500000000001,74.551,1.07796,83.449,109.473,69.15300000000001,0.82845,0.63151,0.76226
2019.10.28 19:56:00,1.11,1.28612,0.68433,0.63473,1.3052,0.99508,108.946,0.86294,120.936,1.1046,1.7486,1.44885,1.6218,1.87906,1.67865,1.27984,140.117,2.02605,0.89323,0.68099,74.554,1.07798,83.45699999999999,109.472,69.149,0.8284,0.63153,0.76225
2019.10.28 19:55:00,1.10998,1.28616,0.68436,0.63478,1.30515,0.99498,108.946,0.8630100000000001,120.94,1.10457,1.7486,1.44893,1.6218,1.87912,1.67868,1.27988,140.124,2.02597,0.8932600000000001,0.68098,74.554,1.07801,83.455,109.472,69.152,0.82839,0.63149,0.76219
2019.10.28 19:54:00,1.11002,1.28616,0.68435,0.6347699999999999,1.3052,0.99501,108.94,0.86287,120.937,1.10454,1.74841,1.44886,1.62186,1.8791,1.67869,1.27976,140.127,2.02603,0.89325,0.68093,74.553,1.07798,83.45099999999999,109.477,69.157,0.82844,0.63148,0.76222
2019.10.28 19:53:00,1.11001,1.28627,0.68437,0.6348200000000001,1.30513,0.995,108.944,0.86281,120.939,1.10458,1.74835,1.44887,1.6218,1.87929,1.67887,1.27992,140.122,2.02603,0.89324,0.6809500000000001,74.554,1.07791,83.45399999999999,109.476,69.16200000000001,0.82848,0.6315499999999999,0.76224
2019.10.28 19:52:00,1.10996,1.28641,0.68435,0.63484,1.30501,0.99501,108.942,0.8627899999999999,120.931,1.10454,1.74829,1.44888,1.62179,1.87936,1.67893,1.28002,140.141,2.02607,0.8932600000000001,0.68097,74.556,1.07785,83.455,109.476,69.15900000000001,0.82853,0.63158,0.7622
2019.10.28 19:51:00,1.10976,1.28643,0.68443,0.63484,1.30511,0.99491,108.939,0.86276,120.929,1.10446,1.74818,1.44881,1.62177,1.87942,1.67901,1.28005,140.15,2.02601,0.89331,0.68096,74.551,1.07785,83.45,109.471,69.16200000000001,0.82856,0.63158,0.76218
2019.10.28 19:50:00,1.10984,1.28646,0.68445,0.6348200000000001,1.3052,0.99498,108.936,0.86277,120.938,1.10454,1.74811,1.44872,1.62161,1.87929,1.67899,1.27998,140.147,2.02585,0.89327,0.68097,74.559,1.07789,83.453,109.479,69.169,0.82855,0.63157,0.76229
2019.10.28 19:49:00,1.10985,1.28645,0.6844,0.63475,1.30512,0.99497,108.942,0.8628400000000001,120.939,1.10455,1.74813,1.44884,1.62158,1.8792,1.67883,1.28003,140.15,2.02573,0.89327,0.68103,74.56399999999999,1.07785,83.464,109.479,69.16800000000001,0.8285400000000001,0.63162,0.76223
2019.10.28 19:48:00,1.10979,1.28635,0.68435,0.6348,1.30508,0.995,108.942,0.8628,120.937,1.10454,1.74813,1.4489,1.62169,1.87918,1.67883,1.27991,140.154,2.02591,0.8932600000000001,0.68098,74.559,1.07782,83.456,109.479,69.167,0.82858,0.63161,0.7622
2019.10.28 19:47:00,1.10983,1.2864,0.68433,0.6348,1.30495,0.99496,108.943,0.8627899999999999,120.931,1.10448,1.74832,1.44876,1.62176,1.87944,1.67901,1.28002,140.143,2.0262,0.89317,0.6809500000000001,74.55500000000001,1.07778,83.453,109.475,69.157,0.82861,0.63162,0.76222
